282.6341463414634,-290.1219512195122,143.1219512195122,190.7317073170732,245.609756097561,833.2439024390244,112.1219512195122,467.4390243902439,712.8048780487804,815.0487804878048,453.8536585365854,-534,-370.0731707317073,51.90243902439025,531,247.1219512195122,-790.4634146341464,-465.6585365853659,-155.390243902439,-353.609756097561,-121,-478.4390243902439,-614.9756097560976,-392.0487804878049,21.41463414634146,439.2682926829268,-406.7560975609756,-333.8048780487805,218.6341463414634,119.6585365853659,942.4634146341464,630.829268292683,85.46341463414635,9.439024390243903,228.2682926829268,-605.9024390243902,-1051.390243902439,-1539.365853658536,-1152.90243902439,-1032.975609756098
-180.9512195121951,319.1707317073171,9.585365853658537,106.4634146341463,129.2439024390244,229.1219512195122,593.7317073170732,494.8048780487805,821.390243902439,219.6341463414634,-604.0243902439024,-120.3414634146341,-211.6341463414634,479.6829268292683,180,-772.3414634146342,-370.780487804878,-277.5365853658537,-235.390243902439,-1166.951219512195,-599.5121951219512,-403.9756097560976,-582.170731707317,61.17073170731707,-471.7560975609756,-313.4878048780488,-249.1951219512195,86.78048780487805,95.39024390243902,52.31707317073171,494.9756097560976,314.0487804878049,-64.6829268292683,220.0243902439024,-185.4634146341463,-1063.80487804878,-1423.073170731707,-1195.365853658536,-1120.292682926829,-1955.19512195122
225,-276.9756097560976,509.390243902439,67.46341463414635,-187.1707317073171,435.2926829268293,304.780487804878,1214.853658536585,253.8048780487805,-42.4390243902439,-369.0975609756098,-247.8292682926829,699.6341463414634,231.219512195122,362.0243902439024,-609.0731707317074,-314.0243902439024,102.9268292682927,-1003.853658536585,-1259.219512195122,-458.1219512195122,-627.6585365853658,211.8292682926829,-402.7317073170732,-387.1463414634146,-504.5853658536585,97.6829268292683,402.8780487804878,-101.6829268292683,930.7317073170732,412.9756097560976,-25.29268292682927,287.4146341463415,-81.5609756097561,16.95121951219512,-1442.536585365854,-1161.268292682927,-936.8536585365854,-1735.609756097561,-1926.707317073171
-114.0731707317073,485.3658536585366,20.87804878048781,129.1463414634146,-515.1463414634146,473.8292682926829,1000.756097560976,456.7073170731707,65.36585365853658,-167.1951219512195,-134.7560975609756,417.8536585365854,338.4634146341463,252.4146341463415,696.5121951219512,-149.6829268292683,-69.36585365853658,-726.829268292683,-1360.09756097561,-986.9268292682926,-453.2439024390244,-104.1219512195122,-237.5365853658537,-446.1219512195122,-105.9024390243902,169.7073170731707,278.6585365853659,-66.26829268292683,564,1777.731707317073,197.2439024390244,34.07317073170731,104.3658536585366,-173.0243902439024,233.7073170731707,-1030.682926829268,-1074.780487804878,-1447.707317073171,-2211.829268292683,-1667.365853658536
254.390243902439,218.9756097560976,126.0731707317073,-733.4634146341464,-195.3414634146341,819.219512195122,727.5853658536586,84.41463414634147,-352,264.0243902439024,182.2439024390244,449.2682926829268,192.0975609756098,574.6829268292682,910.0975609756098,-140.0731707317073,-486.780487804878,-1340.951219512195,-1128.024390243902,-753.5121951219512,-342.8536585365854,-35.07317073170731,-514.5365853658536,-267.8780487804878,65.7560975609756,205.2682926829268,20.68292682926829,410,1513.19512195122,1910.682926829268,-30.21951219512195,206.2682926829268,-231.7317073170732,180.6829268292683,-64.36585365853658,-1152.585365853658,-1214.878048780488,-2170.146341463415,-1813.243902439024,-1717.658536585366
92.36585365853658,196.8048780487805,-532.9756097560976,-162.5853658536585,-802.560975609756,740.4878048780488,213.1463414634146,-250.8292682926829,209.6341463414634,43.04878048780488,449,195.1951219512195,499.9024390243902,910.9512195121952,733.1951219512196,-370.9756097560976,-1213.658536585366,-1199.024390243902,-787.829268292683,-936.9756097560976,-19.12195121951219,-476.0731707317073,-356.609756097561,22.87804878048781,89.34146341463415,20.4390243902439,164.0243902439024,1361.975609756098,1826.658536585366,2020.19512195122,163.6829268292683,-227.8292682926829,162.7317073170732,-66.2439024390244,-30.85365853658537,-1137.707317073171,-2081,-1811.731707317073,-1735.560975609756,-1854.121951219512
112.5853658536585,-340.5853658536585,24.58536585365854,-869.5853658536586,-82.39024390243902,287.9756097560976,-127.0243902439024,282.2926829268293,1.682926829268293,351.8048780487805,235.5121951219512,472.4878048780488,1061,666.2439024390244,707.9756097560976,-1032.878048780488,-1220.731707317073,-714.6341463414634,-923.6829268292682,-1071.390243902439,-360,-395.4390243902439,100.5365853658537,-12.78048780487805,78.8780487804878,40.70731707317074,1146.609756097561,2039.170731707317,1761.487804878049,2190.048780487805,-77.3170731707317,38.92682926829269,192.8292682926829,-129.3170731707317,-57.41463414634146,-1767.19512195122,-1857.268292682927,-1537.390243902439,-2015.146341463415,-1960.731707317073
26.5609756097561,-352.5121951219512,-736.9268292682926,-325.8292682926829,226.7560975609756,90.63414634146342,-28.4390243902439,32.58536585365854,238.3170731707317,302.4146341463415,368.390243902439,871.3170731707318,685.219512195122,751.1463414634146,284.7073170731707,-1223.024390243902,-919.7073170731708,-855.609756097561,-1012.121951219512,-1614.463414634146,-316.7560975609756,-64.26829268292683,-64.51219512195122,67.07317073170732,-161.3414634146341,832.609756097561,1895.853658536585,1787.90243902439,2143.390243902439,1733.926829268293,26.68292682926829,212.7073170731707,-237.5121951219512,11.85365853658537,-133.4390243902439,-1957.341463414634,-1640.682926829268,-1979.609756097561,-1878.390243902439,-2295.463414634146
-563.2682926829268,-560.2682926829268,-497.6585365853659,286.390243902439,350.5609756097561,-200.0243902439024,77.09756097560975,183.0975609756098,403.8048780487805,857.9756097560976,689.5365853658536,787.0975609756098,865.9268292682926,277.9024390243902,884.5853658536586,-995.8048780487804,-833.4878048780488,-969.4634146341464,-1433.731707317073,-953.2682926829268,-130.4390243902439,-57,54.90243902439025,-25.26829268292683,437.4146341463415,1723.975609756098,1790.292682926829,2172.146341463415,1800.756097560976,2531.560975609756,251.9756097560976,-214.7073170731707,-16.87804878048781,-25.85365853658537,389.4634146341463,-1662.365853658536,-1856.048780487805,-1898.414634146342,-2157.024390243902,-1389.512195121951
-252.0487804878049,-865.4878048780488,516.829268292683,-180.0975609756098,1137.585365853658,136.4146341463415,-1.097560975609756,632.9268292682926,267.0243902439024,1733.560975609756,800.9024390243902,699.390243902439,551.5853658536586,434.6829268292683,1588.292682926829,-894.4146341463414,-983.8536585365854,-1192.926829268293,-1384.317073170732,-381.7317073170732,-61.14634146341464,30.92682926829268,61.26829268292683,74.65853658536585,1167.780487804878,1789.365853658536,1979.341463414634,1907.317073170732,2167.560975609756,3400.585365853658,-167.2682926829268,-61,-76.36585365853658,282.1951219512195,756.9512195121952,-1837.634146341464,-1915.756097560976,-2154.853658536585,-1645.170731707317,-904.5121951219512
-815.609756097561,97.04878048780488,-29.58536585365854,1030.926829268293,720.4146341463414,32.85365853658536,451.3170731707317,170.0731707317073,1627.926829268293,1675.707317073171,745.829268292683,733.0975609756098,155.1707317073171,1453.878048780488,1665.390243902439,-910.3658536585366,-1104.682926829268,-1606.926829268293,-391.8048780487805,-181.609756097561,80.82926829268293,54.97560975609756,-40.53658536585366,999.390243902439,1259.146341463415,1963.975609756098,2124.073170731707,1779.414634146342,3263.707317073171,3316.780487804878,-20.41463414634146,-104.9512195121951,174.6341463414634,631.4146341463414,951.1463414634146,-1865.975609756098,-2072.731707317073,-1966.707317073171,-1023.756097560976,-636.5365853658536
-167.1707317073171,299.5365853658537,706.8780487804878,657,273.4146341463415,325.5121951219512,377.780487804878,1322.658536585366,1494.09756097561,1365.219512195122,715.5853658536586,423.6829268292683,1106.829268292683,1630.585365853658,748.2439024390244,-1024.975609756098,-1504.19512195122,-527.6585365853658,-488.609756097561,-585.7073170731708,104.9024390243902,-61.70731707317074,917.9512195121952,1075.390243902439,759.0731707317074,2182.609756097561,1839.90243902439,2919.926829268293,3332.048780487805,2653.439024390244,7.73170731707317,5.195121951219512,645.5365853658536,794.7560975609756,739.1951219512196,-1885.829268292683,-2130.121951219512,-1094.414634146342,-911.0487804878048,-405.8536585365854
284.1707317073171,441.219512195122,707.9268292682926,578.390243902439,-762.3414634146342,365.9512195121951,1016.658536585366,1514.512195121951,1667.975609756098,419.2439024390244,276.9512195121951,963.2926829268292,1636.487804878049,1242.585365853658,-243.7560975609756,-1527.90243902439,-780.8536585365854,-426.390243902439,-220.4634146341463,-1447.487804878049,-73.2439024390244,652.0731707317074,1162.951219512195,1046.048780487805,-239.4146341463415,1787.512195121951,2657.780487804878,3435.926829268293,2983.609756097561,2283.878048780488,-53.41463414634146,523.0243902439024,887.8780487804878,854.609756097561,143,-2217.195121951219,-1287.853658536585,-823.4634146341464,-350.6829268292683,-1065.658536585366
1134.268292682927,501.1951219512195,-185.8048780487805,-814.1219512195122,-1011.390243902439,1751.439024390244,1501.975609756098,985.9024390243902,575.9756097560976,460.5365853658537,1607.487804878049,1507.90243902439,271.780487804878,424.4146341463415,359.7560975609756,-372.1707317073171,-208.8536585365854,-1092.243902439024,-709.219512195122,-957.439024390244,1101.951219512195,1158.707317073171,314.9512195121951,93.8780487804878,35.46341463414634,3444.195121951219,3199.536585365854,2400.414634146342,2921.146341463415,2805.634146341463,712.8536585365854,896,493.8536585365854,481.9024390243902,581.6341463414634,-911.2926829268292,-661,-726.9024390243902,-296.5365853658537,-129.6341463414634
718.609756097561,71.14634146341463,-905.439024390244,-1135.536585365854,-288.4634146341463,1603.09756097561,1210.829268292683,442.2439024390244,323.7073170731707,873.1219512195122,1615.585365853658,647.439024390244,82.48780487804878,296.1463414634146,47.92682926829269,-356.5121951219512,-733.4146341463414,-1067.341463414634,-966.6829268292682,-952.3170731707318,1168.19512195122,674.560975609756,-133.0487804878049,-30.09756097560976,508.1707317073171,3284.09756097561,2651.292682926829,2681.317073170732,2768.317073170732,2212.829268292683,850.7317073170732,750.2682926829268,280.219512195122,544.2926829268292,754.5853658536586,-817.609756097561,-428.0243902439024,-646.9512195121952,-242.7317073170732,-99.14634146341463
570.5365853658536,-908.6341463414634,-1113.80487804878,-399.5365853658537,-390.780487804878,1635,412.0243902439024,286.2682926829268,966.3414634146342,-9,1041.756097560976,-81.46341463414635,176.9512195121951,376.390243902439,-957.219512195122,-332.9512195121951,-1274.414634146342,-1025.951219512195,-715.1951219512196,-1998.121951219512,959.560975609756,-160.7317073170732,-73.7560975609756,456.1951219512195,339.5853658536585,2879.853658536585,2481.170731707317,2598.804878048781,2647.170731707317,1435.512195121951,854.4634146341464,207.4634146341463,424.7317073170732,834.8048780487804,546.560975609756,-310.8780487804878,-923.439024390244,-413.0243902439024,206.8780487804878,-552.8048780487804
-602.0731707317074,-772.780487804878,-1063.536585365854,-196.2926829268293,581.5853658536586,557.439024390244,646.4146341463414,421.4878048780488,303.4390243902439,1066.878048780488,-210.8048780487805,603.5121951219512,111.5853658536585,-633.560975609756,-1036.560975609756,-1468.121951219512,-598.2926829268292,-1022.756097560976,-1730.853658536585,-1361.146341463415,-201.5365853658537,204.1219512195122,62.75609756097561,471.5121951219512,579.5853658536586,2261.682926829268,2989.268292682927,2461.90243902439,1675.658536585366,1235.780487804878,137.0243902439024,643.6829268292682,530.6585365853658,670.6341463414634,346.780487804878,-1075.829268292683,-86.51219512195122,-145.6341463414634,-471.9268292682927,-180.3170731707317
-688.0243902439024,-952.0487804878048,-172.7073170731707,-19.12195121951219,263.1707317073171,731.5121951219512,513.560975609756,609.6829268292682,336.6585365853659,1187.634146341464,648.0243902439024,349.0487804878049,-252.780487804878,-1561.780487804878,-716.780487804878,-506.1219512195122,-922.0243902439024,-1284.365853658536,-2114.536585365854,-344.2926829268293,298.3170731707317,94.07317073170732,636.9268292682926,143.9268292682927,798.7073170731708,3071.512195121951,2789.634146341463,1956.292682926829,875.7073170731708,1130.585365853658,653.439024390244,664.0487804878048,782.1951219512196,126.7073170731707,220.9756097560976,-70.80487804878049,-43.80487804878049,-279.5853658536585,-644.0975609756098,-147.6585365853659
-1125.512195121951,-217.5853658536585,-296.6829268292683,591.170731707317,63.80487804878049,355.8536585365854,825.5365853658536,-18.36585365853659,1342.878048780488,1410.487804878049,329.0731707317073,-52.60975609756098,-1382.09756097561,-905.3658536585366,28.97560975609756,-992.9024390243902,-1021.853658536585,-2282.146341463415,-509.0243902439024,341.5121951219512,-35.1219512195122,623.4634146341464,53.53658536585366,826.2682926829268,1181.317073170732,2797.414634146342,2110.804878048781,1141.317073170732,977.9268292682926,1934.19512195122,524.2682926829268,796.439024390244,203.2926829268293,252.8780487804878,396.6829268292683,-196.6829268292683,-135.9024390243902,-612.5121951219512,-185.4878048780488,30.39024390243902
-355.9268292682927,-368.0243902439024,659.1951219512196,-40.80487804878049,430.6585365853659,907.2439024390244,-29.68292682926829,1268.609756097561,1231.585365853658,1292.024390243902,178.4146341463415,-1062.121951219512,-1046.024390243902,-254.8780487804878,-543.2439024390244,-877,-2106.463414634146,-873.219512195122,62.02439024390244,0.2926829268292683,437.8048780487805,264.3414634146341,667.3658536585366,1076.365853658536,1013.585365853659,2364.341463414634,1350.80487804878,994.7073170731708,1651.853658536585,1372.585365853658,753.9756097560976,402.8536585365854,200.0487804878049,381.7073170731707,48.8780487804878,-22.85365853658537,-565.6829268292682,-224.780487804878,-67.26829268292683,-582.439024390244
-460.6341463414634,532.9512195121952,21.63414634146341,373.8780487804878,354.9756097560976,-56.17073170731707,1049.634146341464,1162.487804878049,1383.243902439024,1211.463414634146,-992.560975609756,-1072.365853658536,-538.439024390244,-251.1951219512195,-1040.170731707317,-2039.80487804878,-1302.756097560976,-127.6341463414634,313.390243902439,-405.8292682926829,291.1463414634146,445.9268292682927,999.6829268292682,1151.829268292683,953.0975609756098,1365.414634146342,1106.121951219512,1363.487804878049,1713.341463414634,412.4146341463415,538.4878048780488,137,324.5853658536585,218.0243902439024,-76.73170731707317,-655.2682926829268,-312.1219512195122,-113.4390243902439,-315.5853658536585,-706.2926829268292
419.6341463414634,231.5121951219512,423.780487804878,-26.85365853658537,-435.6829268292683,1293.414634146342,1498.390243902439,1220.390243902439,910.9268292682926,539.2682926829268,-758.609756097561,-53.63414634146341,-666.5121951219512,-1399.926829268293,-2058.170731707317,-363.7560975609756,375.390243902439,-268.2439024390244,-433.390243902439,-825.780487804878,845.7317073170732,1169.829268292683,1086.731707317073,765.7317073170732,373.5853658536585,1093.756097560976,1854.560975609756,1017.80487804878,138.9756097560976,-105.3414634146341,280.8536585365854,300.1951219512195,141.609756097561,-203.219512195122,-471.3414634146341,-98.34146341463415,-76.1219512195122,-674.2439024390244,-481.9268292682927,-773.2926829268292
-40.48780487804878,656.609756097561,-109.2439024390244,-166.390243902439,-921.9756097560976,1287.170731707317,1420.585365853658,826.609756097561,778.3658536585366,245.0243902439024,-107.9512195121951,-570.5365853658536,-1401.439024390244,-1608.219512195122,-2204.146341463415,204.0975609756098,-55.04878048780488,-556.4634146341464,-575.6829268292682,-651.829268292683,1116.609756097561,1079.658536585366,755.560975609756,613.6585365853658,-10.78048780487805,1783.634146341464,1236.170731707317,222.0975609756098,69.78048780487805,-473.9512195121951,382.4634146341463,91.97560975609755,-146.8292682926829,-366.7317073170732,-460.1463414634146,-11.29268292682927,-688.0731707317074,-533.7560975609756,-552.7317073170732,-970.7560975609756
382.5365853658537,346.6585365853659,-50.48780487804878,-847.390243902439,-407.5853658536585,1309.09756097561,1208.853658536585,867.390243902439,201.5853658536585,1218.024390243902,-384.5609756097561,-1123.365853658536,-1482.19512195122,-2305.682926829268,-1023.90243902439,159.5853658536585,-421,-507.390243902439,-744.7317073170732,186.8536585365854,1081.219512195122,912.390243902439,765.2926829268292,-33.82926829268293,796.7560975609756,1586,318.4146341463415,96.34146341463415,-395.9024390243902,389.9512195121951,127.1951219512195,-60.19512195121951,-185.0731707317073,-614.1219512195122,281.390243902439,-427.8292682926829,-652.3414634146342,-420.1219512195122,-965.0731707317074,-379.3414634146341
550.439024390244,-27.82926829268293,-651.2926829268292,-581.2926829268292,-803,1376.121951219512,893.3414634146342,316.1219512195122,925.4146341463414,577.4146341463414,-716.8780487804878,-1554.19512195122,-2319.439024390244,-1167.463414634146,-793.3658536585366,-198.5365853658537,-558.4146341463414,-859.1219512195122,41.34146341463415,23.92682926829268,1157.439024390244,692.3658536585366,142.7560975609756,483.5365853658537,669.1219512195122,772.7073170731708,-30.65853658536586,-317.9512195121951,255.219512195122,645.2682926829268,110.6585365853659,-278.1219512195122,-552.0731707317074,86.7560975609756,292.1951219512195,-490.0731707317073,-524.0487804878048,-938.4878048780488,-476.7073170731707,-246.7560975609756
29.31707317073171,-579.609756097561,-669.4146341463414,-486.9756097560976,-573.0487804878048,1025.853658536585,385.7073170731707,642.6341463414634,939.0487804878048,831.2682926829268,-1314.951219512195,-2202.853658536585,-1663.780487804878,-626.2439024390244,-164.6829268292683,-366.8292682926829,-886.8536585365854,-209.9756097560976,179.4878048780488,373.219512195122,792.829268292683,282.9268292682927,290.8048780487805,689.9512195121952,1037.682926829268,197.1219512195122,-178.0731707317073,-170.0975609756098,744.390243902439,469.6341463414634,-196.8536585365854,-507.5853658536585,-134.8292682926829,274.3170731707317,429.9268292682927,-401.9756097560976,-837.439024390244,-721.8536585365854,-240.1219512195122,331.5121951219512
-375.1463414634146,-842.4634146341464,-346.5121951219512,-987.8780487804878,187.8780487804878,613,409.0731707317073,1115.390243902439,463.0975609756098,1500.658536585366,-1888.243902439024,-1949.707317073171,-760.0243902439024,-617.170731707317,349.5365853658537,-760.4634146341464,-416.4634146341463,196.4634146341463,-32.07317073170731,1105.780487804878,454.6585365853659,163.8292682926829,718.9268292682926,702.560975609756,1777.658536585366,-66.14634146341463,-355.6585365853659,623.560975609756,310.0243902439024,528.5121951219512,-438.6829268292683,-319.1219512195122,296.5365853658537,202.6829268292683,682.9024390243902,-683.4634146341464,-870.170731707317,-239.219512195122,-186.5121951219512,841.3170731707318
-1024.975609756098,-253.7073170731707,-1230.317073170732,-6.439024390243903,1069.439024390244,79.39024390243902,1311.512195121951,219.8048780487805,1250.439024390244,2221.243902439024,-2376.439024390244,-895.3414634146342,-759.780487804878,206.2682926829268,48.31707317073171,-828.829268292683,293.7073170731707,-164.6585365853659,734.2439024390244,1513.780487804878,-135.6829268292683,858.8536585365854,561.9512195121952,1363.512195121951,2334.121951219512,-554.2682926829268,514.6585365853658,388.1707317073171,435.5365853658537,380.4390243902439,-620.8536585365854,347.390243902439,295.6829268292683,321.4390243902439,795.439024390244,-1058.170731707317,-276.6585365853659,-289.8292682926829,625.0975609756098,683.6829268292682
-430.3658536585366,-969.2439024390244,-192.780487804878,685.0731707317074,790.170731707317,1165.439024390244,451.5853658536585,1056.609756097561,1927.390243902439,2158.90243902439,-988.0731707317074,-671.7317073170732,-57.48780487804878,112.1951219512195,-71.51219512195122,199.0487804878049,54.90243902439025,442.6829268292683,1317.80487804878,1622.512195121951,756.8048780487804,657.8780487804878,1066.707317073171,2149.487804878049,2137.780487804878,430.9268292682927,694.560975609756,226.1463414634146,435.1463414634146,-44.80487804878049,298.6829268292683,342.4878048780488,209.6585365853659,744.1219512195122,505.390243902439,-309.4878048780488,-176.609756097561,433.4390243902439,588,556.5121951219512
-748.7073170731708,-577.8780487804878,633.829268292683,817.390243902439,476,654.0487804878048,825.780487804878,1876.341463414634,2156.682926829268,1802.09756097561,-847,-157.0731707317073,214.1707317073171,49.24390243902439,-1036.585365853658,-9.804878048780488,380.5365853658537,1236.024390243902,1662.829268292683,747,606.5365853658536,1014.878048780488,2033,2315.024390243902,1011.268292682927,598.6829268292682,285.6341463414634,498.3414634146341,156.0731707317073,-778.5365853658536,189.1463414634146,324.4390243902439,738.2682926829268,632.8780487804878,61.04878048780488,-344.5609756097561,347.4390243902439,651.4878048780488,571.0975609756098,451.8292682926829
-643.219512195122,65.6829268292683,1030.439024390244,532.8780487804878,639.5121951219512,781.8536585365854,1370,2214.585365853658,1897.707317073171,1677.90243902439,-237.9512195121951,-14.5609756097561,39.21951219512195,-740.6585365853658,-1105.707317073171,307.1463414634146,896.0731707317074,1541.024390243902,1065.731707317073,732.7317073170732,971.8536585365854,1663.951219512195,2301.975609756098,1364.926829268293,790.9512195121952,515.7560975609756,186.2439024390244,211.8292682926829,-542.609756097561,-726.6829268292682,388.3170731707317,528.219512195122,541.0975609756098,290.9268292682927,-2.75609756097561,195.4878048780488,511.8048780487805,514.560975609756,570.439024390244,161.6829268292683
919.1951219512196,638.6585365853658,688.6585365853658,450.5121951219512,-303.9756097560976,2113.731707317073,2033.829268292683,1931.487804878049,1457.292682926829,531.390243902439,88.29268292682927,-245.2682926829268,-1131.439024390244,-747.9512195121952,-1394.048780487805,1448.926829268293,1463.951219512195,789.829268292683,732.439024390244,-91.85365853658537,2269.341463414634,1908.707317073171,1036.609756097561,566.6829268292682,44.60975609756098,398.8048780487805,-230,-768.0487804878048,-634.829268292683,-1230.341463414634,774.560975609756,337.9268292682927,185.2439024390244,8.560975609756097,-347.1951219512195,638.3414634146342,470.8780487804878,364.2682926829268,233.3170731707317,-520.4878048780488
839.390243902439,572.829268292683,563.5365853658536,-39.36585365853659,-186.9512195121951,2206.975609756098,1916.80487804878,1511.609756097561,831,638.7560975609756,35.73170731707317,-1030.829268292683,-1010.90243902439,-1086.560975609756,-1392.829268292683,1724.853658536585,761.0731707317074,733.2926829268292,78.4390243902439,250.2439024390244,2313.073170731707,1005.731707317073,668.6829268292682,166.1463414634146,462.390243902439,113.2682926829268,-703.9268292682926,-837.829268292683,-1012,-1203.073170731707,684.6585365853658,84.09756097560975,14,-316.9024390243902,-115.5853658536585,627.219512195122,497.6585365853659,51.58536585365854,-290.0731707317073,-611.219512195122
497.1219512195122,641.780487804878,190.9512195121951,-131.4634146341463,162.4390243902439,1833.536585365854,1612.707317073171,1195.780487804878,680.6585365853658,712.8536585365854,-899.5853658536586,-1126.268292682927,-891.390243902439,-1248.09756097561,-1465.219512195122,888.2439024390244,696.6341463414634,354.6341463414634,284.9512195121951,229.2926829268293,1160.414634146342,740.8780487804878,386.9024390243902,358.1707317073171,602.219512195122,-663.4146341463414,-759.9512195121952,-960.8048780487804,-991.8536585365854,-1369.317073170732,166.6585365853659,-4.487804878048781,-191.0243902439024,-110.0731707317073,-339.8536585365854,525.780487804878,88.04878048780488,-86.80487804878049,-490.8536585365854,-868.609756097561
593.8780487804878,366,-330.1707317073171,234.8048780487805,59.31707317073171,1700.268292682927,1356.09756097561,539.4146341463414,796.219512195122,567.0243902439024,-1104.268292682927,-809.780487804878,-1340.341463414634,-1389.073170731707,-2303.170731707317,757.390243902439,443.4146341463415,99.34146341463415,315.4146341463415,-139.2439024390244,847.9024390243902,419.9268292682927,144.2682926829268,671.9512195121952,74.92682926829268,-743.0243902439024,-813.6341463414634,-1120.658536585366,-1326.853658536585,-2226.829268292683,72.09756097560975,-118.7073170731707,-271.1707317073171,-245.0243902439024,-622.829268292683,218.5609756097561,30.90243902439024,-547.4146341463414,-760.3170731707318,-1279.146341463415
281.8048780487805,-200.7073170731707,137.390243902439,120.3170731707317,42.95121951219512,1262.292682926829,647.9024390243902,839.7560975609756,623.6585365853658,767.2682926829268,-960.0487804878048,-1269.439024390244,-1323.707317073171,-2067.121951219512,-2312.487804878049,424.9024390243902,100.1707317073171,341.2682926829268,-30.39024390243902,-129.4390243902439,338.5121951219512,205.9024390243902,657.5121951219512,175.8536585365854,-40.85365853658536,-865.4878048780488,-1072.121951219512,-1260.317073170732,-1967.878048780488,-2501.121951219512,-196.4634146341463,-175.4634146341463,-166.8780487804878,-686.170731707317,-517.3170731707318,-20.65853658536586,-367.6341463414634,-658.8780487804878,-1288.682926829268,-1187.09756097561
-226.2682926829268,-46.36585365853659,191.4146341463415,77.14634146341463,-577.829268292683,651.4634146341464,718.609756097561,687.390243902439,643.3414634146342,393.3414634146341,-1249.536585365854,-1362.975609756098,-1753.146341463415,-2479.243902439024,-2293.536585365854,-6.26829268292683,274.1707317073171,128.0487804878049,-254.1463414634146,-561.9024390243902,103.780487804878,529.2439024390244,405.7073170731707,-131.3658536585366,-452.5121951219512,-1103.707317073171,-1246.560975609756,-1593.365853658536,-2625.073170731707,-2567.926829268293,-330.390243902439,-154.3414634146341,-483,-656.3414634146342,-732.5853658536586,-414.1463414634146,-637.7317073170732,-1048.268292682927,-1328.121951219512,-1534.609756097561
-132.219512195122,91.70731707317073,202.6585365853659,-445.1219512195122,-1139.439024390244,691.8780487804878,615.3170731707318,710.5121951219512,504.9268292682927,-332.4146341463415,-1281.219512195122,-1645.756097560976,-2371.09756097561,-2380.853658536585,-2404.365853658537,331.1707317073171,100.6585365853659,-174.2439024390244,-449.5365853658537,-999.8780487804878,477.0731707317073,457.609756097561,-56.63414634146341,-397.7317073170732,-546.4634146341464,-1025.634146341464,-1488.90243902439,-2490.512195121951,-2607.09756097561,-2716.536585365854,-32.46341463414634,-447.9756097560976,-688.219512195122,-725.8536585365854,-341.4878048780488,-473.8292682926829,-1039.658536585366,-1268.926829268293,-1450.634146341464,-1707.121951219512
295.2682926829268,-29.34146341463414,-225.1951219512195,-971.3658536585366,-1564.487804878049,836.9512195121952,489.1707317073171,654.0975609756098,-156.780487804878,-369.5853658536585,-1366.853658536585,-2417.317073170732,-2379.463414634146,-2506.317073170732,-1922.658536585366,336.7317073170732,-211.9268292682927,-374.390243902439,-936.829268292683,-1026.926829268293,723.0243902439024,-47.70731707317074,-311.1707317073171,-509.7317073170732,-380.4878048780488,-1273.829268292683,-2376.780487804878,-2645.536585365854,-2642.975609756098,-2721.146341463415,-271.7317073170732,-647.1951219512196,-725.6341463414634,-432.8048780487805,-151.9512195121951,-762.9756097560976,-1267.121951219512,-1423.658536585366,-1746.243902439024,-1699.463414634146
90.19512195121951,-141.1707317073171,-839.3170731707318,-1474.80487804878,-987.6341463414634,602.9512195121952,688.8780487804878,-50.24390243902439,-488.1219512195122,764.7317073170732,-2218.146341463415,-2345.487804878049,-2510.09756097561,-2156.536585365854,-1198.414634146342,-110.7317073170732,-218.7317073170732,-898.6585365853658,-1125.609756097561,-461.0487804878049,109.390243902439,-135.6341463414634,-608.219512195122,-494.3170731707317,185.5121951219512,-2144.682926829268,-2583.536585365854,-2649.219512195122,-2807,-2520.195121951219,-666.8780487804878,-604.1463414634146,-637,-228.3414634146341,100.6829268292683,-1323.780487804878,-1253.80487804878,-1740.341463414634,-1767.487804878049,-1644.682926829268
108.0975609756098,-794.0243902439024,-1350.390243902439,-981.170731707317,-382.2439024390244,767.170731707317,78.39024390243902,-412.0731707317073,599.6829268292682,1478.219512195122,-2380.268292682927,-2550.439024390244,-2145.560975609756,-1374.951219512195,-302.8292682926829,-152.4146341463415,-884.5121951219512,-930.390243902439,-569.390243902439,280.4634146341463,-58.14634146341464,-677.5365853658536,-391.1707317073171,199.6341463414634,434.8780487804878,-2541.414634146342,-2758.414634146342,-2683.780487804878,-2544.585365853658,-1994.09756097561,-562.9756097560976,-846.0731707317074,-123,160.1219512195122,14.85365853658537,-1215.341463414634,-1791.170731707317,-1563,-1652.658536585366,-1483.487804878049
-492.0975609756098,-1383.829268292683,-1425.219512195122,-92.78048780487805,171.4390243902439,506.7317073170732,-527.170731707317,-29.95121951219512,1732.09756097561,1941.463414634146,-2270.609756097561,-2560.536585365854,-1690.292682926829,-196.6585365853659,-439.7317073170732,-436.8048780487805,-1165.243902439024,-897.0731707317074,366.1463414634146,454.4146341463415,-391.9268292682927,-670.6829268292682,-87.60975609756098,616.6829268292682,595.1219512195122,-2543.341463414634,-2930.658536585366,-2707.878048780488,-1864.024390243902,-2431.146341463415,-729.9024390243902,-442.0243902439024,52.75609756097561,130.3658536585366,293.1951219512195,-1429.975609756098,-1873.439024390244,-1742.390243902439,-1353.439024390244,-1350.170731707317
