-935.390243902439,706.0243902439024,641.6341463414634,71.60975609756098,-427.0731707317073,239.8048780487805,1321.609756097561,1062.585365853658,1034.951219512195,1398.585365853658,-140.219512195122,-325.8292682926829,-723.0731707317074,-260.0487804878049,1108.80487804878,-908.0487804878048,-1172.585365853658,-1322.512195121951,-1074.853658536585,79.82926829268293,603.6829268292682,695.9024390243902,349.3414634146341,-33.26829268292683,735.3658536585366,-327.7560975609756,-756.5853658536586,-663.7317073170732,384.8048780487805,1649.756097560976,-40.39024390243902,-362.0487804878049,-774.8536585365854,-646.4634146341464,-233.0487804878049,-771.5853658536586,-1385.780487804878,-1166.414634146342,-122.4390243902439,415.4878048780488
559.439024390244,1057.536585365854,-158.1463414634146,-160.9024390243902,-952.8048780487804,1309.756097560976,1311,736.3170731707318,1580.292682926829,363.0731707317073,-99.21951219512195,-638.8048780487804,-691.3658536585366,1153.536585365854,721.390243902439,-992.9024390243902,-1253.170731707317,-1358.268292682927,84.58536585365853,-967.560975609756,704.1219512195122,596.1463414634146,-129.4634146341463,687.9756097560976,-77.90243902439025,-506,-635.0975609756098,-111.2439024390244,1578.341463414634,1288.80487804878,-316.390243902439,-598.9268292682926,-738.9512195121952,-253.0975609756098,-490.9756097560976,-1100.512195121951,-1337.048780487805,-386.3414634146341,404.1951219512195,124.9268292682927
1016.634146341463,42.73170731707317,330.5609756097561,-1390.414634146342,-481.780487804878,1278.048780487805,825.2926829268292,1800.731707317073,141.5853658536585,796.5853658536586,-591.219512195122,-786.170731707317,1171.19512195122,471.780487804878,641.4634146341464,-1257.634146341464,-1323.121951219512,79.2439024390244,-1141.634146341464,-781.609756097561,675.4634146341464,16.95121951219512,592.7073170731708,-179.4878048780488,503.8048780487805,-753.5121951219512,-291.0487804878049,1625.80487804878,1118.170731707317,730.7073170731708,-522.1951219512196,-692.5853658536586,-349.7073170731707,-648.219512195122,102.4878048780488,-1477.09756097561,-526.9268292682926,496.1951219512195,-127.2439024390244,228.0243902439024
55.14634146341464,475.0731707317073,-1228.317073170732,-685.780487804878,-816.170731707317,752.780487804878,1691.463414634146,433.7560975609756,564.829268292683,530.170731707317,-1003.682926829268,643.7317073170732,679.3414634146342,510.0731707317073,469.2682926829268,-1545.829268292683,-227.1707317073171,-786.0731707317074,-1039,-952.6829268292682,33.07317073170731,357.8780487804878,101,207.9024390243902,771.9512195121952,-624.0731707317074,1150.390243902439,1304.658536585366,769.3414634146342,734.6585365853658,-842.829268292683,-513.7317073170732,-485.9024390243902,-60.85365853658536,-15.75609756097561,-942.3414634146342,292.609756097561,44.41463414634146,55.02439024390244,545.5121951219512
256.5121951219512,-807.8780487804878,-748.9024390243902,-729.5121951219512,-220.5853658536585,1295.024390243902,996.5853658536586,457.3658536585366,484.7317073170732,1212.878048780488,104.0975609756098,915.2682926829268,541.6585365853658,486.1951219512195,13.24390243902439,-708.9756097560976,-252.5853658536585,-1170.658536585366,-904.3658536585366,-940.0731707317074,160.2926829268293,465.4146341463415,-37.46341463414634,687.2439024390244,709.9268292682926,674.7560975609756,1481.243902439024,878.0731707317074,685,518.7560975609756,-573.4634146341464,-364.2926829268293,-364.2926829268293,128.4390243902439,-331.5365853658537,89.48780487804878,207.2926829268293,37.73170731707317,360.9512195121951,482.8536585365854
-269.7560975609756,-912.2682926829268,-691.219512195122,-470.2439024390244,401.3170731707317,1542.219512195122,346.4878048780488,498.3414634146341,965.6341463414634,1376.09756097561,1227.609756097561,606.0975609756098,521.8780487804878,134.1463414634146,-767.8048780487804,165.3414634146341,-1096.536585365854,-974.7073170731708,-927.2926829268292,-1305.414634146342,765.219512195122,-149.2439024390244,580.0975609756098,842.0243902439024,43.46341463414634,1722.146341463415,1077.365853658536,618.3658536585366,656.9512195121952,-209.4878048780488,-186.219512195122,-539.390243902439,90.36585365853658,-73.46341463414635,-743.0243902439024,499.2926829268293,31.39024390243902,188.0975609756098,726.0731707317074,-581.6829268292682
-1254.390243902439,-386.780487804878,-931.560975609756,484.4146341463415,-93.07317073170732,189.3658536585366,864.5121951219512,530.4634146341464,1453.463414634146,1124.634146341464,605.5365853658536,707.829268292683,167.8780487804878,-669.1219512195122,-315.9512195121951,-1062.658536585366,-736.7317073170732,-1123,-1250.512195121951,-1003.609756097561,-195.1219512195122,626.7317073170732,756.4634146341464,146.0243902439024,230.2682926829268,1234.268292682927,738.6585365853658,633.439024390244,-149.3414634146341,237.390243902439,-605.3414634146342,123.780487804878,-74.63414634146342,-659.219512195122,-346.8780487804878,-16.41463414634146,306.1463414634146,575.5365853658536,-410.6341463414634,-333.7073170731707
-727.7073170731708,-767.4146341463414,150.2682926829268,-4.975609756097561,-313.2926829268293,546.7073170731708,652.3170731707318,1268.536585365854,1066.609756097561,887.9512195121952,473.1463414634146,558.2926829268292,-594.9024390243902,-547.8780487804878,32.82926829268293,-998.5121951219512,-872.6829268292682,-1234.292682926829,-1143.219512195122,-909.2682926829268,275.9268292682927,921.0487804878048,237.390243902439,163.9756097560976,90.8780487804878,654.4634146341464,923.1463414634146,-140.2682926829268,58.90243902439025,662.1219512195122,-53.04878048780488,116.4634146341463,-673.219512195122,-463.2682926829268,166.4878048780488,46.24390243902439,755.170731707317,-289.1219512195122,-351.4146341463415,-565.2926829268292
-795.6341463414634,-133.0975609756098,296.6829268292683,-304.5121951219512,632.0487804878048,505.219512195122,1222.682926829268,1224.512195121951,970.4146341463414,1277.121951219512,446.0975609756098,-207.2682926829268,-715.3170731707318,117.0487804878049,123.780487804878,-924.2682926829268,-1045.878048780488,-1215.731707317073,-870.219512195122,-691.3414634146342,753.9756097560976,540.6585365853658,139.8780487804878,198.8048780487805,278.7560975609756,697.4146341463414,311.3170731707317,-180.390243902439,737.2439024390244,578.5853658536586,65.3170731707317,-415.1707317073171,-532.0975609756098,112.8536585365854,322.1219512195122,460.4878048780488,212.6829268292683,-474.9268292682927,-387.6829268292683,-443.9756097560976
-361,399.6585365853659,-419.9024390243902,630.2439024390244,471.7560975609756,1052.292682926829,1318.707317073171,877.1951219512196,1331.756097560976,904.7073170731708,-10.90243902439024,-763.1463414634146,-41.29268292682926,131,-388.5121951219512,-1016.268292682927,-1292.731707317073,-986.1951219512196,-596.2926829268292,-973.7073170731708,696.7073170731708,52.97560975609756,191.7560975609756,323.7073170731707,-58.41463414634146,504.4146341463415,-210.0243902439024,562.0975609756098,607.9268292682926,118.2926829268293,-299.0975609756098,-667.219512195122,-2.414634146341463,334.8048780487805,-37.34146341463415,545.9024390243902,-572.5365853658536,-364.8780487804878,-547.390243902439,3.609756097560976
330.1219512195122,-64.58536585365853,-255.0487804878049,1093.024390243902,842.0487804878048,1334.121951219512,1138.90243902439,585.2439024390244,1497.512195121951,1673.682926829268,-812.6341463414634,-95.78048780487805,-264.1463414634146,10.31707317073171,284.609756097561,-1368.658536585366,-947.8536585365854,-1045.121951219512,-657.9756097560976,7.463414634146342,5.463414634146342,245.0243902439024,-34.51219512195122,265.5121951219512,114.7317073170732,-248.609756097561,461.0243902439024,384.8780487804878,358.7560975609756,1045.926829268293,-789.4878048780488,-242.8048780487805,254.2926829268293,181.1951219512195,-435.8048780487805,-578.3658536585366,-282.8048780487805,-848.8048780487804,90.7560975609756,284.8292682926829
-66.85365853658537,-278.4634146341463,1030.658536585366,889.3414634146342,404.1219512195122,1138.585365853658,776.0731707317074,1370.170731707317,1543.853658536585,2109.829268292683,-382.9024390243902,57.48780487804878,-59.09756097560975,-15.90243902439024,729.8536585365854,-989.560975609756,-915.1219512195122,-782.7317073170732,-264.7073170731707,974.9024390243902,259.4878048780488,66.29268292682927,232.4878048780488,-11.48780487804878,858.8780487804878,205.780487804878,698.1463414634146,351.9268292682927,667.0731707317074,1362.829268292683,-364.609756097561,259.0243902439024,250.3658536585366,-469.7073170731707,10.24390243902439,-282.1951219512195,-585.3658536585366,-128.5609756097561,83.70731707317073,330.2439024390244
-359.8048780487805,777.1219512195122,871.5853658536586,674.2682926829268,-127.1463414634146,915.4878048780488,1301.90243902439,1223.317073170732,2174.146341463415,1531.341463414634,-18.4390243902439,156.1463414634146,-319.5121951219512,757.2439024390244,358.8292682926829,-927.9024390243902,-670.5121951219512,-665.2682926829268,845.7560975609756,875.6585365853658,120.5365853658537,311.5365853658537,-229.0487804878049,779.9024390243902,1071.073170731707,580.780487804878,617.8048780487804,301.3658536585366,1372.731707317073,1557.951219512195,57.17073170731707,422.2439024390244,-440.4878048780488,-183.2926829268293,499.7317073170732,-574.439024390244,-232.1951219512195,36.58536585365854,225.8780487804878,624.9268292682926
784.9512195121952,413.0731707317073,900.2439024390244,67.07317073170732,-190.6585365853659,1481.19512195122,746.5853658536586,2148.365853658537,1767.926829268293,947.5853658536586,273.1219512195122,-647.219512195122,850.1219512195122,288.780487804878,-121.2682926829268,-498,-1165.634146341464,807.1463414634146,775.9268292682926,525.0243902439024,442.7560975609756,-375.3414634146341,662.7073170731708,833.1219512195122,1024.512195121951,720.8048780487804,-46.80487804878049,1531.390243902439,1279.731707317073,1389.512195121951,439.5365853658537,-353.9024390243902,-176.6829268292683,116.4878048780488,570.439024390244,-368.9512195121951,-186.9512195121951,480.1463414634146,181.3414634146341,687.2439024390244
771.5121951219512,911.4146341463414,178.1219512195122,-331.0975609756098,970.4634146341464,1218.170731707317,1835.341463414634,1957.707317073171,944.8780487804878,1573.073170731707,-161.609756097561,465.780487804878,473.9512195121951,-55.97560975609756,144.390243902439,-781.3414634146342,232.5365853658537,932.6585365853658,626,636.170731707317,188.5121951219512,213.4634146341463,882.3170731707318,982.219512195122,1166.975609756098,302.5609756097561,1224.146341463415,1326.512195121951,1280.975609756098,1743.536585365854,148.2926829268293,-394.6585365853659,90.2439024390244,417.8048780487805,834.3170731707318,114.9268292682927,316.4634146341463,265.8780487804878,596.0731707317074,555.9268292682926
836.2682926829268,281.8292682926829,-118.8536585365854,477.7073170731707,1083.951219512195,1589.292682926829,2060.317073170732,1242.878048780488,1245.658536585366,1381.90243902439,158.9024390243902,606.170731707317,199.6585365853659,-136.7073170731707,-124.8048780487805,-125.0487804878049,971.4634146341464,844.8780487804878,353.0243902439024,461.4634146341463,50.19512195121951,876.3658536585366,1108.268292682927,954.2926829268292,1121.731707317073,869.9268292682926,1312.951219512195,1491.707317073171,1481.487804878049,1443.292682926829,-454.5609756097561,3.585365853658537,499.9512195121951,615.3170731707318,907.1463414634146,196.0731707317073,262.5853658536585,713.0487804878048,345.0731707317073,600.6585365853658
639.560975609756,-349.9268292682927,463.3658536585366,837.829268292683,646.9756097560976,2271.170731707317,1212.048780487805,1313.219512195122,1247.560975609756,1414.19512195122,870.0975609756098,93.34146341463415,-12.5609756097561,-149.9268292682927,-130.8048780487805,1038.414634146342,673.5853658536586,510.6341463414634,427.4146341463415,641.780487804878,949.0243902439024,897.7317073170732,1087.292682926829,1042,932.3170731707318,1464.975609756098,1378.975609756098,1528.634146341464,1436.731707317073,1196.951219512195,25.34146341463414,373.7317073170732,613.780487804878,757.1219512195122,875.8780487804878,400.2926829268293,480.390243902439,526.5365853658536,485.8292682926829,534.1951219512196
-26.85365853658537,-69.21951219512195,1093.658536585366,729.3414634146342,369.9756097560976,1665,1016.560975609756,1514.585365853658,1385.219512195122,1373.560975609756,335.4146341463415,-142.8292682926829,104.0731707317073,-271.5609756097561,-29.51219512195122,857.4146341463414,494.5609756097561,633.6341463414634,461.5365853658537,1104.756097560976,1003.780487804878,1018.170731707317,1151.975609756098,982.3414634146342,769.170731707317,1405.414634146342,1400.219512195122,1693,1173.219512195122,1206.658536585366,349.1951219512195,559.7560975609756,774.5365853658536,928.6585365853658,946.7073170731708,411.1707317073171,591.3170731707318,565.2439024390244,574.6341463414634,316.9024390243902
-259.9512195121951,966.3414634146342,949.6341463414634,352.4634146341463,-60.02439024390244,910.170731707317,1540.853658536585,1415.560975609756,1462.341463414634,808.5365853658536,-149.390243902439,136.9756097560976,-217.3414634146341,-23.48780487804878,-840.609756097561,534,640.1951219512196,409.609756097561,1094.829268292683,765.7560975609756,998.9756097560976,1128.292682926829,1077.878048780488,959.8536585365854,177.2926829268293,1302.292682926829,1712.121951219512,1346.951219512195,1118.121951219512,544.4878048780488,500.3658536585366,768.8048780487804,952.5121951219512,1023.512195121951,389.9268292682927,651.560975609756,533.8048780487804,594.1463414634146,358.5609756097561,71.92682926829268
822.0731707317074,982.4146341463414,183.9756097560976,378.780487804878,-144.4878048780488,1472.439024390244,1340.219512195122,1219.146341463415,1310.024390243902,536.780487804878,49.85365853658536,-259.3658536585366,-141.9024390243902,-320.9268292682927,-969.170731707317,523.0487804878048,360.8536585365854,779.0975609756098,1233.439024390244,486.5121951219512,1079.780487804878,1039.926829268293,849.8048780487804,525.390243902439,157.1463414634146,1648.414634146342,1315.90243902439,1060.121951219512,1066.341463414634,243.6585365853659,783.780487804878,815.9512195121952,877.6585365853658,751.170731707317,422.6341463414634,501.4390243902439,496.3658536585366,255.7317073170732,491.4146341463415,-194.0975609756098
1069.585365853658,368.5609756097561,448.2682926829268,-257.0487804878049,-743.390243902439,1371.682926829268,1261.317073170732,1457.80487804878,490.8780487804878,-46.51219512195122,-88.78048780487805,-188.3170731707317,-99.60975609756098,-1134.80487804878,-1385.975609756098,499.1463414634146,607.4634146341464,1346.634146341464,417.609756097561,111.609756097561,1139.609756097561,778.8536585365854,841.0243902439024,-4.26829268292683,50.85365853658536,1496.780487804878,1074.512195121951,1204.80487804878,194.0487804878049,-58.21951219512195,889,737.5365853658536,1032.878048780488,272.609756097561,514.8048780487804,613.8780487804878,322.8536585365854,519.1219512195122,-247.4878048780488,-151.2926829268293
842.560975609756,153.7560975609756,-3.439024390243902,-553.3658536585366,-963.780487804878,1566.585365853658,1155.634146341464,773.5853658536586,75.6829268292683,-244.9268292682927,-73.85365853658537,-250.4390243902439,-1054.439024390244,-1021.292682926829,-1579.414634146342,729,947.8780487804878,629.219512195122,339.3414634146341,-246.9756097560976,1133.926829268293,540.9756097560976,131.9512195121951,131.7073170731707,160.1463414634146,1303.390243902439,997.4634146341464,294.2926829268293,299.6341463414634,-507.0975609756098,1063.926829268293,785.829268292683,319.9268292682927,579.1219512195122,480.4390243902439,730.390243902439,125.9268292682927,-116.6829268292683,74.6829268292683,39.92682926829269
360.6341463414634,75.65853658536585,-418.5121951219512,-965.9024390243902,-335.0731707317073,1403.170731707317,909.219512195122,195,-144.5365853658537,271.6585365853659,-18.19512195121951,-863.780487804878,-1018.414634146341,-1583.414634146342,-962.1951219512196,1118.487804878049,814.390243902439,373.2682926829268,-137.4878048780488,215.7317073170732,879.4146341463414,254.9024390243902,85.7560975609756,171.219512195122,395.2682926829268,1184.292682926829,473.8536585365854,251.4390243902439,-473.6341463414634,-205.9756097560976,999.6585365853658,432.9512195121951,429.2682926829268,567.0975609756098,481.9024390243902,359.1463414634146,88.02439024390245,-119.7560975609756,45.78048780487805,469.390243902439
73.80487804878049,71.07317073170732,-1215.853658536585,-627.2682926829268,288.1219512195122,956.8536585365854,676.1463414634146,-400.5121951219512,-51.78048780487805,771.1219512195122,-658.9756097560976,-740.0975609756098,-1833.341463414634,-1137.512195121951,-514.2682926829268,942.560975609756,659.1463414634146,-315.3170731707317,20.85365853658537,813.6585365853658,290.2439024390244,301.0487804878049,-102.7560975609756,354.1463414634146,444.780487804878,764.7073170731708,471.6341463414634,-608.1219512195122,-273.0243902439024,240.0487804878049,523.560975609756,601.0731707317074,314.5121951219512,488.0731707317073,675.3414634146342,237.5609756097561,28.36585365853659,-260.5121951219512,426.6585365853659,1023.414634146341
-233.5121951219512,-860.0487804878048,-896.8780487804878,283.2926829268293,-173.4634146341463,489.8536585365854,-146.4634146341463,-337.3170731707317,903.2439024390244,329.8536585365854,-1036.560975609756,-1629.463414634146,-1377.121951219512,-504.1951219512195,-636.6585365853658,447.8780487804878,-68.51219512195122,-222.8292682926829,822.2439024390244,876.170731707317,104.4146341463415,-8.658536585365853,209.1707317073171,505.6829268292683,425.6341463414634,245.4390243902439,-336.0975609756098,-389.8292682926829,167.8536585365854,356.8536585365854,370.5609756097561,444.6341463414634,442.6341463414634,594.4146341463414,872.8536585365854,-206.0243902439024,-249.8292682926829,335.1463414634146,860.8048780487804,1178.048780487805
-760.4146341463414,-975.829268292683,256.780487804878,-258.8292682926829,85.14634146341463,-94.19512195121951,-281.3658536585366,850.7073170731708,211.5853658536585,772.8780487804878,-1291.048780487805,-1494.951219512195,-619.3414634146342,-641.2439024390244,-444.219512195122,159.5365853658537,-250.8048780487805,686.0975609756098,816.1463414634146,1151.19512195122,50.82926829268293,193.5365853658537,523.2926829268292,368.3658536585366,768.9756097560976,63.73170731707317,-497.4634146341463,64.8780487804878,293.780487804878,377.5365853658537,526.7560975609756,465.6829268292683,544.5365853658536,756.3170731707318,1422.975609756098,-100.1951219512195,151.5365853658537,799.8048780487804,1094.09756097561,1071.780487804878
-955.170731707317,-139.8292682926829,-96.21951219512195,106.8780487804878,-436.2926829268293,-200.219512195122,484.4146341463415,406.9024390243902,764.7073170731708,257.6341463414634,-1626.243902439024,-825.1463414634146,-604.780487804878,-324.1707317073171,-700.2439024390244,-211.9024390243902,394.2439024390244,834.8780487804878,1235.341463414634,745.0243902439024,172.6341463414634,518.5853658536586,344.2682926829268,787.1951219512196,605.5853658536586,-511.8048780487805,-106.219512195122,216.0731707317073,604.219512195122,-15.80487804878049,499.8292682926829,566.8048780487804,686.5121951219512,1311,1390.341463414634,8.731707317073171,638.0975609756098,1083.634146341464,1199.951219512195,485.5853658536585
-461.8292682926829,330.8048780487805,-43.63414634146341,-270.8048780487805,-523.6829268292682,138.4878048780488,785.390243902439,465.3658536585366,554.2682926829268,206.4146341463415,-983.829268292683,-443.5853658536585,-522.9024390243902,-555.1951219512196,-566.5365853658536,160.8780487804878,915.8780487804878,991.2926829268292,1045.487804878049,508.7560975609756,372.4634146341463,548.829268292683,515.1219512195122,766.2439024390244,559.9268292682926,-206.7560975609756,365.7317073170732,534.7073170731708,34.34146341463415,-90.4390243902439,482.0975609756098,810.0731707317074,1045.243902439024,1429.024390243902,1098.585365853658,473.5853658536585,1205.439024390244,1109.926829268293,694.7317073170732,-117.219512195122
185.4146341463415,-110.8780487804878,59.92682926829269,-639.5853658536586,-778,744.1219512195122,419.6829268292683,790.7560975609756,169.2439024390244,174.2439024390244,-576.3414634146342,-530.3414634146342,-466.6585365853659,-544.1463414634146,-757.1951219512196,749.7560975609756,988.9024390243902,1193.609756097561,610.1463414634146,486.1463414634146,406.1951219512195,488.1219512195122,882.9024390243902,673,281.0243902439024,123.609756097561,524.4878048780488,182.5365853658537,-46.92682926829269,-277.0487804878049,604.0243902439024,975.6341463414634,1479.414634146342,1283.073170731707,999.1463414634146,873.1951219512196,1258.024390243902,800.8048780487804,117.219512195122,-402.9024390243902
-241.8048780487805,48.39024390243902,-499.609756097561,-929.439024390244,-1134.829268292683,238.4146341463415,736.0731707317074,269.0487804878049,34.95121951219512,-181.609756097561,-672.609756097561,-461.609756097561,-601.170731707317,-797.0487804878048,-1114.268292682927,825.7317073170732,1122.439024390244,701.0487804878048,444.9512195121951,224.1707317073171,388.4146341463415,763.2439024390244,740.5365853658536,303.0975609756098,157.3658536585366,299.5853658536585,326.9756097560976,-55.46341463414634,-341.3414634146341,-528.2439024390244,843.560975609756,1414.975609756098,1341.853658536585,933.560975609756,1244.19512195122,1140.560975609756,978.219512195122,204.5365853658537,-383.7073170731707,-565.7317073170732
70.78048780487805,-407.0243902439024,-650.1463414634146,-1361.658536585366,-742.1951219512196,761.4146341463414,294.390243902439,221.0975609756098,-286.6341463414634,99.70731707317073,-435.9756097560976,-617.4634146341464,-623,-1218.121951219512,-650.1219512195122,1176,751.6341463414634,596.5121951219512,141.7073170731707,168,753.2439024390244,683.439024390244,480.3170731707317,114.4634146341463,56.75609756097561,426.390243902439,30.21951219512195,-177.8048780487805,-569.219512195122,-729.7560975609756,1323.780487804878,1394.414634146342,1003.024390243902,1177.560975609756,813.7073170731708,1094.609756097561,421.8292682926829,-226.1707317073171,-573.1463414634146,-809.7560975609756
-368.7317073170732,-453.3170731707317,-1427,-1014.317073170732,180.0487804878049,362.8536585365854,307.7560975609756,-362.0975609756098,-109.1463414634146,1141.560975609756,-671,-530.170731707317,-1270.317073170732,-893.4878048780488,43.24390243902439,859.0487804878048,567.1219512195122,184.8048780487805,-7.097560975609756,1115.682926829268,664.439024390244,553,116.6829268292683,-27.68292682926829,1039.390243902439,0.0975609756097561,-86.4390243902439,-576.1463414634146,-820.5853658536586,-186.3658536585366,1428.414634146342,1049.682926829268,1147.975609756098,897.5121951219512,1110.756097560976,622.560975609756,-154.0487804878049,-522.1463414634146,-876.9756097560976,-434.2439024390244
-533.3170731707318,-1055.317073170732,-1609.09756097561,258.2439024390244,353.3658536585366,218.5609756097561,-97.7560975609756,-625.0243902439024,1189.170731707317,1331.073170731707,-502.9512195121951,-1021.073170731707,-1316.268292682927,95.41463414634147,304.4390243902439,594.5121951219512,273.219512195122,-122.9268292682927,1045.585365853658,1112.365853658536,668.8780487804878,95.4390243902439,-49.4390243902439,876.7560975609756,1420.853658536585,-3.024390243902439,-457,-916.829268292683,-128.5365853658537,-426,1255.341463414634,922.9268292682926,1098.975609756098,1049,1330.90243902439,65.78048780487805,-549.4146341463414,-863.7317073170732,-394.4146341463415,-455.0243902439024
-914.1951219512196,-1448.439024390244,-285.390243902439,474.3170731707317,134.7560975609756,64.90243902439025,-498.0731707317073,609.4146341463414,1466.365853658536,943.8048780487804,-787.9268292682926,-1345.317073170732,-266.2926829268293,208.0487804878049,744.170731707317,452.6585365853659,-26.51219512195122,563.7073170731708,1272.536585365854,594.6341463414634,268.6585365853659,-23.24390243902439,379.219512195122,1481.609756097561,1141.975609756098,-332.3170731707317,-771.1951219512196,-515.3170731707318,-272.0731707317073,254.1951219512195,928.1219512195122,1112.317073170732,834.9268292682926,1422.487804878049,1161.09756097561,-425.2926829268293,-786.0487804878048,-662.6341463414634,-320.0731707317073,-485.2682926829268
-1127.731707317073,-769.170731707317,434.1951219512195,134.9268292682927,-197.3170731707317,-109.6829268292683,118.6341463414634,1339.90243902439,1094.463414634146,463.4146341463415,-1040.463414634146,-570.4634146341464,-33.53658536585366,633.6585365853658,604.9512195121952,303.4390243902439,218.4146341463415,1136.951219512195,791.439024390244,193.1951219512195,239.7317073170732,69.17073170731707,1282.243902439024,1325.121951219512,522.4878048780488,-442.8292682926829,-687.6341463414634,-326.2682926829268,-92.78048780487805,23.41463414634146,1327.731707317073,776.6585365853658,1271.121951219512,1175.414634146342,792,-436.9268292682927,-781.560975609756,-492.8048780487805,-599.6585365853658,-826.9024390243902
-890.9268292682926,273.4390243902439,241,-130.8292682926829,-75.63414634146342,-21.5609756097561,1255.073170731707,1265.073170731707,505.8536585365854,862.5121951219512,-807.9268292682926,113.1707317073171,524.2439024390244,555.8048780487804,795.5365853658536,38.92682926829269,1205.268292682927,1010.414634146341,160.2926829268293,532.390243902439,-49.09756097560975,1242.341463414634,1395.609756097561,641.170731707317,577.219512195122,-856.7073170731708,-89.60975609756098,-220.2926829268293,9.75609756097561,46.78048780487805,790.829268292683,1248.829268292683,1289.926829268293,810.2926829268292,967.0731707317074,-897.1219512195122,-297.9024390243902,-507.4878048780488,-942.6829268292682,-1147.317073170732
257.0487804878049,262.5609756097561,14.73170731707317,-207.8048780487805,91.19512195121951,1210.731707317073,1246.243902439024,848.0975609756098,594.4146341463414,1003.439024390244,89.1219512195122,268.390243902439,843.170731707317,556.0731707317074,1293.19512195122,1134.829268292683,951.9268292682926,594.5121951219512,179.6341463414634,522,976.9268292682926,1313.365853658536,1032.512195121951,387.1707317073171,623.0731707317074,-153.8292682926829,-493.8292682926829,364.6829268292683,-138.1463414634146,145.0487804878049,1042.365853658536,1216.073170731707,1137.975609756098,709.8048780487804,1125.707317073171,-411.5365853658537,-584.5121951219512,-509.9268292682927,-1323.682926829268,-1124.682926829268
538.439024390244,-293.0975609756098,61.17073170731707,-222.5609756097561,274.7317073170732,1493.536585365854,511.5609756097561,842.3658536585366,726.7317073170732,1318.09756097561,383.219512195122,331.1463414634146,904.219512195122,891,2189.804878048781,1284.317073170732,167.9756097560976,464.4390243902439,331.4146341463415,755.8536585365854,1523.878048780488,716.8780487804878,641.1463414634146,498.5365853658537,1245.756097560976,-298.0487804878049,-65,158.0243902439024,-69.46341463414635,786.780487804878,1432.146341463415,810.9268292682926,933.3414634146342,939,1704.634146341464,-319.7560975609756,-870.6341463414634,-894.7317073170732,-1400.634146341464,-787.7073170731708
297.609756097561,-283.0243902439024,-146.8048780487805,199.8536585365854,703.780487804878,1143.878048780488,408.4390243902439,784.8536585365854,1256.853658536585,1762.414634146342,843.2682926829268,482.1463414634146,793.7317073170732,2115.609756097561,2932.951219512195,804.2926829268292,99.6829268292683,348.1951219512195,740.780487804878,1037.536585365854,1335.682926829268,328.9268292682927,556.780487804878,1048.682926829268,1820.439024390244,244,-223.0731707317073,12.58536585365854,701.8780487804878,1495.170731707317,1274.317073170732,576.390243902439,994.0487804878048,1560.414634146342,2029.609756097561,-410.5121951219512,-1122.780487804878,-1340.390243902439,-757.9268292682926,-517
-146.7073170731707,-138.7073170731707,229.6341463414634,434.4146341463415,829.1951219512196,496.780487804878,802.6341463414634,1123.024390243902,1573.19512195122,1973.585365853658,639.8780487804878,752.560975609756,1747.439024390244,2657.09756097561,3672.585365853658,191.8292682926829,431.4146341463415,597.4878048780488,838.6585365853658,1341.731707317073,608.439024390244,457.9024390243902,813.7317073170732,1668.268292682927,2149.731707317073,104.7560975609756,-22.31707317073171,390.4390243902439,1338.658536585366,1322.292682926829,880.829268292683,848.0487804878048,1350.609756097561,1998.658536585366,1776.951219512195,-781.8536585365854,-1344.243902439024,-921.8536585365854,-636.0487804878048,-182.5609756097561
-175.9268292682927,212.1707317073171,198.7073170731707,986.7317073170732,363.8048780487805,719.1463414634146,1058.146341463415,1269.853658536585,2128.756097560976,1750.926829268293,702.5365853658536,1394.80487804878,2405,3612.024390243902,3491.90243902439,383.9512195121951,487.219512195122,634.8780487804878,1404.048780487805,1282.268292682927,549.9268292682926,591.0975609756098,1408.878048780488,2214.780487804878,2058.243902439024,24.95121951219512,134.6341463414634,1160.90243902439,1387.975609756098,1354.512195121951,923.7560975609756,1078.487804878049,1860.121951219512,1912.512195121951,1804.268292682927,-1160.512195121951,-1101.926829268293,-739.6829268292682,-198.609756097561,-693.780487804878
-160.2439024390244,278.9268292682927,1134.463414634146,281.2439024390244,-24.70731707317073,799.219512195122,1334.463414634146,2160.926829268293,1676.048780487805,1273.878048780488,1028.780487804878,2320.536585365854,3436.073170731707,3437.634146341463,2741.780487804878,388,777.9756097560976,1301.878048780488,1199.707317073171,475.3170731707317,526.390243902439,1354.780487804878,2126.780487804878,2032.292682926829,1459.390243902439,-19.07317073170732,963.1463414634146,1519.268292682927,1090.414634146342,1203.780487804878,958.8536585365854,1832.073170731707,1978.634146341464,1735.146341463415,1603.878048780488,-1312.09756097561,-711.8536585365854,-270.780487804878,-612.4634146341464,-1208.560975609756
245.9756097560976,907.0487804878048,572.170731707317,-122.5121951219512,316.6829268292683,1302.560975609756,1964.19512195122,1896.731707317073,1281.90243902439,1340.121951219512,2185.585365853658,3142.121951219512,3539.951219512195,2962.219512195122,2364.243902439024,760.6341463414634,1151.146341463415,1301.487804878049,638.560975609756,303,1161.414634146342,1943.121951219512,2108.268292682927,1601.365853658536,1347.560975609756,799.5121951219512,1566.536585365854,1035.975609756098,1287.682926829268,651.9512195121952,1640.09756097561,2061.463414634146,1623.292682926829,1723.585365853658,1368.219512195122,-746.3414634146342,-390.8292682926829,-470.6829268292683,-1060.073170731707,-1974.780487804878
