353.1463414634146,34.92682926829269,-286.219512195122,6101,-533.609756097561,1392.756097560976,789.0731707317074,569.6341463414634,3407.073170731707,764.0975609756098,317.0243902439024,-460.7317073170732,-1061.390243902439,-74.3170731707317,-563.4878048780488,-45.29268292682926,-1149.731707317073,-1627.09756097561,483,-278.0487804878049,-5.26829268292683,-516.3170731707318,-257.8536585365854,1154.585365853658,-279.4390243902439,668.4146341463414,278.8780487804878,-56.75609756097561,258.8048780487805,708.780487804878,644.8536585365854,-33.24390243902439,-2.414634146341463,525.9512195121952,229.0975609756098,647.3414634146342,490.6341463414634,583.6585365853658,968.2439024390244,1230.707317073171
-517.5365853658536,-293.9268292682927,22.39024390243902,581.219512195122,930.3170731707318,720.439024390244,785.7560975609756,695,769.6829268292682,1476.634146341464,-1204.024390243902,-1523.951219512195,-1727.90243902439,-1755.170731707317,-610.1951219512196,-1011.146341463415,-771.6585365853658,-815.5853658536586,-753.4878048780488,360.609756097561,-228.9024390243902,-465.0487804878049,-502.219512195122,-776.1219512195122,296.1219512195122,-367.2439024390244,-554.6341463414634,-214.5121951219512,-28.92682926829268,853.3658536585366,157.8780487804878,11.12195121951219,58.75609756097561,-278.3658536585366,887.1463414634146,332.4146341463415,-19.63414634146341,228.4390243902439,119.5853658536585,747.9024390243902
-18.17073170731707,2.146341463414634,121.4146341463415,260.7560975609756,151.2926829268293,491.1463414634146,690.6585365853658,361.9756097560976,187.8780487804878,116.3170731707317,482.5609756097561,1030.170731707317,725.6341463414634,810.0487804878048,312.2926829268293,335.8780487804878,770,242.8780487804878,-24.73170731707317,49.19512195121951,281.0975609756098,776.439024390244,592.5365853658536,238.8780487804878,-37.95121951219512,1347.829268292683,1209.878048780488,1198.951219512195,1497.707317073171,861.6829268292682,909.0243902439024,1371.634146341464,1259.634146341464,1236.926829268293,1090.756097560976,-1366.609756097561,-1640.634146341464,-1868.80487804878,-942.829268292683,-771.0243902439024
375.9512195121951,-468.3414634146341,-1035.024390243902,-1013.707317073171,-201.2439024390244,542.170731707317,110.8048780487805,-426.780487804878,-259,267.2926829268293,101.4146341463415,10.85365853658537,-263.9024390243902,229.2682926829268,72.90243902439025,351.3414634146341,-170.7073170731707,-408.4878048780488,-857.9268292682926,-857.6829268292682,896.0975609756098,392.1219512195122,745.0975609756098,346.1463414634146,259.1707317073171,384.1463414634146,521.1951219512196,240.4878048780488,853.1951219512196,880.1219512195122,1285.170731707317,746.4878048780488,1226.951219512195,953.0975609756098,749.1951219512196,-452.390243902439,-580.6341463414634,-591.9268292682926,-372.4634146341463,-371.8292682926829
1106.292682926829,-9.75609756097561,496.3170731707317,-628.3658536585366,-35.17073170731707,1541.463414634146,554.0487804878048,1025.975609756098,287.6585365853659,879.1463414634146,356.0487804878049,-965.8780487804878,-552.1951219512196,-687.4634146341464,-663.9268292682926,-342.1219512195122,-1087.878048780488,-1190.439024390244,-1338.024390243902,-845.7560975609756,896.7073170731708,419.8536585365854,509.5609756097561,351.609756097561,443.8048780487805,-467.0243902439024,-1076.292682926829,-193.390243902439,-422.5365853658537,-739.2926829268292,47.90243902439025,-233.0487804878049,-241.0975609756098,-748.9024390243902,-869.9512195121952,365.6341463414634,-21.17073170731707,-72.14634146341463,23.82926829268293,669.1951219512196
-1525.073170731707,-1773.585365853658,-1175.90243902439,-1756.243902439024,-2442.146341463415,-322.3658536585366,-104.4634146341463,528,-362.780487804878,-648.609756097561,-1013.439024390244,-921.3414634146342,-1249.975609756098,-2311.658536585366,-2194.658536585366,-1182.658536585366,-884.0731707317074,-755.3414634146342,-1424.487804878049,-1269.951219512195,-453.1951219512195,-90.34146341463415,370.7073170731707,-548.9024390243902,-539.6341463414634,-1556.317073170732,-979.4878048780488,-978.4634146341464,-1833.365853658536,-1360.19512195122,-1287.317073170732,-888.3658536585366,-384.1219512195122,-866.3170731707318,-597.170731707317,44.14634146341464,1175.390243902439,2380.585365853658,1290.585365853658,1177.09756097561
576.780487804878,-148.8048780487805,-259.9024390243902,-1124.146341463415,-470.9512195121951,1430.341463414634,952.5121951219512,1024.853658536585,-437.8536585365854,768.7317073170732,-419.8292682926829,-879.0731707317074,-463.219512195122,-996.7317073170732,566.4634146341464,860.829268292683,616.3170731707318,699.780487804878,-696.4878048780488,1028.731707317073,429.2682926829268,326.2682926829268,88.48780487804878,-947.2682926829268,217.4878048780488,933.9024390243902,386.780487804878,620.560975609756,247.3658536585366,1323.829268292683,-36.95121951219512,476.5121951219512,352.1463414634146,-133.4146341463415,827.219512195122,-294.0243902439024,-614.5365853658536,-1147.658536585366,-1756.90243902439,-1246.414634146342
-378.7560975609756,-959.9024390243902,-1342.512195121951,-1178.560975609756,-563.5365853658536,-219.7073170731707,-766.9512195121952,-765.6585365853658,-620.7073170731708,-474.8780487804878,393.1463414634146,-468.8536585365854,-54.51219512195122,-482.4390243902439,-418.1219512195122,-242.8780487804878,-1084.414634146342,-1143.414634146342,-1698.512195121951,-1695.512195121951,122.2926829268293,183.609756097561,-253.390243902439,-730.170731707317,-638.3658536585366,741.0731707317074,-178.4390243902439,133.1707317073171,-225.8536585365854,178.1219512195122,1436.878048780488,1331.658536585366,712.9024390243902,201.1463414634146,484.2439024390244,-2467.243902439024,-3216.878048780488,-3504.268292682927,-3863.536585365854,-3880.195121951219
332.3414634146341,163.1463414634146,-194.219512195122,-328.4878048780488,-857.1219512195122,538.2926829268292,525.219512195122,1059.414634146342,994.5853658536586,-179.2682926829268,359.609756097561,332.609756097561,268.2926829268293,586.1951219512196,-155.7317073170732,-849.4878048780488,-919.1463414634146,-271.8780487804878,102.1707317073171,-829.4634146341464,1028.341463414634,925.4878048780488,1562.560975609756,1453.170731707317,353.0243902439024,509.219512195122,420.5365853658537,151.4634146341463,580.3170731707318,-239.1463414634146,1330.268292682927,1103.707317073171,1542.463414634146,1546.024390243902,669.1219512195122,-2154,-1924.560975609756,-902.6341463414634,26,-1025.560975609756
1012.170731707317,1410.073170731707,2067.195121951219,1555.560975609756,803.829268292683,1412.512195121951,2131.146341463415,2551.926829268293,2324.780487804878,1672.536585365854,760.1219512195122,728.9756097560976,483.390243902439,292.780487804878,-22.24390243902439,-334.2682926829268,-39.39024390243902,489.6585365853659,966.5365853658536,458.0731707317073,1121.365853658536,1117.878048780488,1547.634146341464,1755.951219512195,1052.853658536585,147.8780487804878,-69.92682926829268,-78.3170731707317,-145.0975609756098,-404.4390243902439,144.4634146341463,-35.68292682926829,160.4878048780488,200.6585365853659,-175.8292682926829,-98.36585365853658,333.8780487804878,1156.024390243902,1344.219512195122,1343.341463414634
-1226.536585365854,-891.3170731707318,-824.0975609756098,-1829.951219512195,-625.2682926829268,579.1219512195122,588.7317073170732,496.9512195121951,-515.0487804878048,740.8780487804878,-706.219512195122,-764.6585365853658,-620.780487804878,-1375.19512195122,-976.2682926829268,-245.6341463414634,-195.9268292682927,-38.92682926829269,-475.9512195121951,132.219512195122,-192.1707317073171,-406.1707317073171,-395.3414634146341,-728.5853658536586,163.1707317073171,772.2682926829268,189.5853658536585,1067.926829268293,654.6829268292682,225.7560975609756,-589.1219512195122,-984.2926829268292,-274.5853658536585,-75.39024390243902,-56.02439024390244,619.4878048780488,548.6585365853658,733.3658536585366,697.609756097561,273.7073170731707
-2877.560975609756,-1276.90243902439,-713.6341463414634,-321.9268292682927,-154.8780487804878,-427.6341463414634,913.1463414634146,798.7317073170732,1005.268292682927,641.609756097561,-2977.90243902439,-1012.024390243902,-763.609756097561,84.97560975609755,-380.1707317073171,-1509.512195121951,-404.7560975609756,-763.8048780487804,-470.4878048780488,-1294.682926829268,-385.609756097561,25.63414634146341,-3.317073170731707,197.3414634146341,-165.8780487804878,-690.8780487804878,389.8780487804878,469.8780487804878,1199.682926829268,1020.878048780488,-337.6585365853659,122.1707317073171,169.780487804878,38.63414634146341,-261.1219512195122,-1689.829268292683,-1115.121951219512,-1427.073170731707,-1133.439024390244,-1522.439024390244
1144.317073170732,955.609756097561,1142.90243902439,589.5121951219512,-269.1219512195122,896.0975609756098,1400.292682926829,1467.365853658536,899.390243902439,308.2439024390244,-216.3414634146341,85.39024390243902,-328.7317073170732,-580.390243902439,-535.5853658536586,-1017.585365853659,-16.95121951219512,107,193.1463414634146,-20.12195121951219,67.48780487804878,950.170731707317,741.219512195122,152.219512195122,-224.3170731707317,-62,239.5853658536585,100.2439024390244,97.92682926829268,34.4390243902439,-294.6585365853659,76.7560975609756,227.1707317073171,-67.46341463414635,-260.3170731707317,-681.3658536585366,-374.0731707317073,-460.5365853658537,-662.9024390243902,-982.3658536585366
-1610.487804878049,-1014.414634146341,-332.6341463414634,1149.780487804878,6596.292682926829,-777.6585365853658,-755.2439024390244,-195.9268292682927,575.6341463414634,3097.829268292683,-715.5365853658536,-1038.90243902439,-230.4634146341463,-52.8780487804878,1153.585365853658,-159.390243902439,-289,-402.2682926829268,-305.8780487804878,1592.926829268293,-447.0243902439024,-336.9268292682927,155.5853658536585,140.0487804878049,1360.414634146342,-247.9268292682927,-840.6585365853658,-488.5121951219512,-321.0975609756098,359.2926829268293,-448.8048780487805,-903.7317073170732,-511.390243902439,-563.9756097560976,142.8048780487805,-310.8536585365854,-519.0975609756098,-3.951219512195122,-255.9268292682927,141.0731707317073
-351.3170731707317,-388.0731707317073,-1064.780487804878,-1836.024390243902,-992.8780487804878,666.6585365853658,1022.463414634146,-38.31707317073171,-487.5609756097561,565.219512195122,-193.7560975609756,248.6585365853659,-836.7317073170732,-1382.365853658536,-756.6341463414634,223.219512195122,487.5609756097561,-538.9512195121952,-1331.073170731707,-521.9024390243902,383.8536585365854,540.6829268292682,47.09756097560975,-456.2682926829268,-208,-503.2682926829268,-94.26829268292683,-553.0975609756098,-589.560975609756,-124.4634146341463,279.8536585365854,297.390243902439,322.9512195121951,264.0243902439024,426.1951219512195,-525.7317073170732,-388.390243902439,-1382.536585365854,-1573.731707317073,-1391.073170731707
-1571.658536585366,-454.1219512195122,704.4146341463414,388.9512195121951,450.6341463414634,-150.1951219512195,754.7317073170732,1215.414634146342,1368.780487804878,1908.146341463415,-205.0243902439024,393.780487804878,83.82926829268293,300.609756097561,1019.048780487805,-938.0487804878048,-267.8536585365854,-976.6341463414634,-472.4634146341463,309.2926829268293,-189.4146341463415,642.9268292682926,302.4878048780488,189.1463414634146,732.1463414634146,73.36585365853658,305.4390243902439,202.9024390243902,596.6829268292682,1053.121951219512,995.2439024390244,1317.682926829268,866.8780487804878,1134.658536585366,1891.829268292683,-1846.024390243902,-1536.951219512195,-1943.829268292683,-1569.09756097561,-1265.390243902439
1099.951219512195,1036.09756097561,912.8536585365854,-648.5121951219512,-1302.09756097561,2497.682926829268,2834.146341463415,1953.243902439024,589.1951219512196,782.4634146341464,957.8780487804878,1481.414634146342,515.390243902439,-331.3170731707317,258.8292682926829,1264.146341463415,1256.853658536585,374.0243902439024,-890.2926829268292,-327.3414634146341,1357.341463414634,1330.926829268293,821.3414634146342,71.4390243902439,699.3658536585366,1067.536585365854,1598,1248.707317073171,778.6341463414634,1311.292682926829,1910.560975609756,1881.90243902439,1675.585365853658,1700.024390243902,2069.121951219512,-1443.780487804878,-585.4878048780488,-73.14634146341463,-189.1463414634146,696.219512195122
-1564.365853658536,-1165.634146341464,-398.9268292682927,145.8780487804878,260.8780487804878,332.9268292682927,606.3414634146342,1436.024390243902,1854.170731707317,1289,-316.8780487804878,-152.3170731707317,228.390243902439,16.53658536585366,-1113.439024390244,-348.4146341463415,-151.9268292682927,343.9512195121951,661.8048780487804,-717.0975609756098,851.9268292682926,1101.243902439024,1037.390243902439,1111.609756097561,339.0243902439024,102.390243902439,47.85365853658536,-160.9756097560976,-6.390243902439025,-1361.170731707317,643.829268292683,456,634.609756097561,538.7317073170732,-196.8048780487805,813.9024390243902,896.5365853658536,946.9756097560976,761.8536585365854,-250.6585365853659
-604.7073170731708,177.6829268292683,-580.4634146341464,-1127.853658536585,-385.0487804878049,57.65853658536585,515.170731707317,-195.3658536585366,-514.439024390244,-32.58536585365854,-931.7560975609756,-1536.243902439024,-2350.073170731707,-2537.292682926829,-2108.731707317073,-986.8780487804878,-1274.170731707317,-2172.121951219512,-2250.195121951219,-2036.926829268293,-118.4634146341463,176.1707317073171,-634.8048780487804,-1117.658536585366,-1083.073170731707,-714.7073170731708,-1109.658536585366,-1677.853658536585,-2119.439024390244,-1657.09756097561,-856.5121951219512,-549.3170731707318,-1180.439024390244,-1346.243902439024,-1447.634146341464,-459.4146341463415,-932.0243902439024,-1862.634146341464,-1247.536585365854,-1387.243902439024
-1187.609756097561,254.7317073170732,1691.585365853658,1633.048780487805,1467.365853658536,677.1951219512196,1669.829268292683,1758.073170731707,1285.829268292683,1227.878048780488,-302.8048780487805,443.0243902439024,283.2682926829268,-355.9268292682927,-741.4146341463414,511.3658536585366,1131.926829268293,480.4878048780488,-307.780487804878,-431.9756097560976,211.3170731707317,1027.609756097561,628.560975609756,38.51219512195122,-452.6585365853659,154.0975609756098,603.560975609756,677.8048780487804,-379.609756097561,-847.2926829268292,-168.1707317073171,-7.951219512195122,-96.19512195121951,-714.7073170731708,-932.390243902439,17.24390243902439,58.21951219512195,-260.2682926829268,-831.1463414634146,-1568.219512195122
1178.09756097561,1268.90243902439,603.5853658536586,836.1951219512196,-344.8292682926829,1342.658536585366,1591.634146341464,784.9756097560976,1344.609756097561,534.9512195121952,-290.1463414634146,295.1463414634146,340.5121951219512,281.3658536585366,-47.78048780487805,289.390243902439,666.6585365853658,-162.1707317073171,-50.02439024390244,-197.5609756097561,-79.46341463414635,145.5853658536585,-132.5853658536585,483.780487804878,18.51219512195122,-233.9024390243902,348.5121951219512,26.90243902439024,411.1463414634146,-83.60975609756098,18,344.0975609756098,59.85365853658536,673.9024390243902,773.9512195121952,-930.5121951219512,-900.780487804878,-1417.780487804878,-1455.731707317073,-1875.536585365854
-877.7073170731708,-500.9024390243902,-628.9756097560976,-874.6585365853658,-736.4146341463414,-653.0243902439024,-47.04878048780488,-577.6585365853658,-726.219512195122,-826.8780487804878,467.0975609756098,1507.365853658536,384.1219512195122,414.6341463414634,88.65853658536585,-1389.731707317073,-550.7560975609756,-1634.365853658536,-1699.731707317073,-1947.634146341464,-274.4878048780488,353.0975609756098,-454.5365853658537,-389.2439024390244,-459.2682926829268,624.7073170731708,1661.878048780488,426.6829268292683,106.3414634146341,-311.1707317073171,938.7073170731708,1132.439024390244,533.5121951219512,706.4146341463414,831,-187.3414634146341,533.1219512195122,-851.6341463414634,-557.1951219512196,-332.6341463414634
-258.0731707317073,-708.4878048780488,-1324.439024390244,-796.9024390243902,-2625.317073170732,491.9024390243902,337.5853658536585,-372.7560975609756,288.0243902439024,-1282.512195121951,-1653.975609756098,-1395.731707317073,-1564.463414634146,-1073.121951219512,-2155.121951219512,-861.1219512195122,-1821.292682926829,-3043.365853658537,-2363.682926829268,-3229.024390243902,403.780487804878,350.8292682926829,-879.390243902439,-519.8780487804878,-1102.853658536585,-522.0731707317074,-709.7073170731708,-797.7073170731708,-144.1951219512195,-542.2682926829268,118.8292682926829,-581.5365853658536,-1308.951219512195,-738.1463414634146,-532.829268292683,-924.829268292683,-929.1951219512196,-1677.853658536585,-1396.90243902439,-1325.463414634146
-2027.048780487805,-868.0731707317074,-764,-682.829268292683,-632.3170731707318,-456.1463414634146,520.609756097561,375.780487804878,755.0731707317074,958.4878048780488,40.29268292682926,438.4878048780488,-54.95121951219512,252.1707317073171,-214.609756097561,-1593.243902439024,-499.7317073170732,-617.4634146341464,-303.8780487804878,-508.3170731707317,240.8048780487805,811.8536585365854,497.8292682926829,311.8780487804878,305.5853658536585,600.5365853658536,786.9268292682926,871.0243902439024,1419.121951219512,610.219512195122,1837.878048780488,1609.121951219512,1540.780487804878,1689.439024390244,1849.341463414634,-641.7317073170732,-238.3414634146341,-818.3170731707318,-469.8536585365854,-1068.024390243902
1113.707317073171,153.390243902439,646.7560975609756,374.5121951219512,1237.682926829268,1799.414634146342,1344.048780487805,1207.170731707317,953.609756097561,1808.609756097561,1098.878048780488,940.8780487804878,731.9512195121952,533.3414634146342,568.2439024390244,-431.6341463414634,-234.219512195122,-657.390243902439,-651.3170731707318,-406.609756097561,589.1951219512196,952.8536585365854,573.439024390244,728.0731707317074,859.5365853658536,396.4146341463415,137.2439024390244,132.4146341463415,130.7560975609756,171.6585365853659,1389.048780487805,1397.682926829268,1052.365853658536,1328.560975609756,1275.073170731707,-807.2926829268292,-716.6585365853658,-749.2682926829268,-689.8536585365854,-627.9512195121952
-53.95121951219512,275.9268292682927,331.2926829268293,-337.4146341463415,370.219512195122,1282.682926829268,1631.19512195122,1684.975609756098,1224.243902439024,1674.317073170732,-673.3170731707318,-543.1219512195122,-192.6585365853659,-591.3658536585366,-229.4878048780488,-431.6585365853659,-272.9268292682927,547.390243902439,767.4146341463414,858.0975609756098,-14.78048780487805,-321.9756097560976,-171.7560975609756,292.4390243902439,856.1219512195122,-1054.90243902439,-1248.731707317073,-352.5853658536585,-469.2439024390244,37.65853658536585,-432.390243902439,-804.0487804878048,-543.3170731707318,-41.04878048780488,340.5609756097561,-1062.341463414634,-1127.365853658536,-664.390243902439,-167.4634146341463,-238.4390243902439
-294.1707317073171,-174.7560975609756,-215.4878048780488,-742.9268292682926,-640.0731707317074,823.9756097560976,798.0731707317074,468.6829268292683,185.5609756097561,-362.2926829268293,-1424.731707317073,-1881.512195121951,-2400.536585365854,-2205.853658536585,-2352.878048780488,101.7073170731707,72.60975609756098,-142.5121951219512,-559.9756097560976,-1059.073170731707,102.219512195122,-176.1951219512195,-333.0975609756098,-544.560975609756,-671.5853658536586,713.9024390243902,300.6341463414634,13.70731707317073,34.68292682926829,-394.0243902439024,-469.2682926829268,-860.0975609756098,-834.7317073170732,-677.1951219512196,-798.9512195121952,-1764.341463414634,-1933.90243902439,-2171.048780487805,-2379.414634146342,-2298.390243902439
120.5121951219512,631.9268292682926,668.8536585365854,597.6341463414634,54.90243902439025,335.2682926829268,1036.853658536585,1195.463414634146,931.6585365853658,528.2926829268292,-884.4146341463414,-761.6341463414634,-312.9756097560976,-191.3414634146341,-147.0975609756098,-750.1219512195122,-598.0975609756098,-272.8780487804878,-296.1951219512195,-485.0243902439024,84.26829268292683,118.8048780487805,365.2926829268293,437.4634146341463,174.5121951219512,118.1707317073171,13.85365853658537,-42.07317073170731,41.29268292682926,6.365853658536586,361.2926829268293,59.41463414634146,394.6341463414634,824.2682926829268,594.1463414634146,-395.5609756097561,-62.46341463414634,45.80487804878049,465.7560975609756,287.390243902439
-446.9512195121951,-181.9512195121951,-204.0487804878049,108.8048780487805,-238.1219512195122,-22.41463414634146,521.4634146341464,570.8048780487804,518,-118.7560975609756,-374.0243902439024,148.4390243902439,635.390243902439,376.2439024390244,30.19512195121951,-491.2439024390244,159.9512195121951,207.219512195122,-241.5121951219512,-838.1463414634146,-259.9268292682927,417.5609756097561,621.9756097560976,543.3658536585366,-209.8292682926829,-249.0975609756098,73.6829268292683,307.5365853658537,594.1951219512196,-1.463414634146341,605.0243902439024,473.8780487804878,646.5853658536586,626.3414634146342,212.4146341463415,-458.1707317073171,-71.21951219512195,-92.95121951219512,-121.3170731707317,-816.2926829268292
38.46341463414634,-221.9756097560976,-571.8536585365854,-1134.048780487805,-700.219512195122,1046.024390243902,890.560975609756,752.7073170731708,32.60975609756098,95.73170731707317,2586.268292682927,2213.512195121951,1845.853658536585,699.1463414634146,-18.02439024390244,659.780487804878,542.0731707317074,362.1951219512195,-739.439024390244,-1091.951219512195,958.0975609756098,937.780487804878,1157,336.6829268292683,143.609756097561,550.3414634146342,70.07317073170732,-361.1951219512195,-958.1219512195122,-836.9756097560976,1260.756097560976,1266.390243902439,1412.219512195122,698.4878048780488,406.2682926829268,1290.024390243902,1431.292682926829,1535.365853658536,382.8292682926829,416.7317073170732
165.2439024390244,646.9268292682926,781.829268292683,6221.926829268293,125.6585365853659,666.4634146341464,1719.975609756098,1624.024390243902,4002.219512195122,1511.536585365854,-861.9512195121952,-72.65853658536585,-16.78048780487805,740.0487804878048,-296.4878048780488,-931.2926829268292,233.4634146341463,117.8048780487805,1751.536585365854,964.219512195122,138.0975609756098,1058.512195121951,633.5365853658536,1830.707317073171,899.1951219512196,-940.2439024390244,-307.1463414634146,-108.6829268292683,-41.31707317073171,599.3658536585366,-57.78048780487805,614.2682926829268,-50.14634146341464,380.6585365853659,531.4878048780488,-497.7317073170732,-172.0731707317073,-634.390243902439,16.65853658536586,299.1707317073171
-225.8048780487805,-666.780487804878,-1413.292682926829,-551.219512195122,-1049.80487804878,742.829268292683,957.9512195121952,-146.780487804878,592.3170731707318,791.8536585365854,-1646.80487804878,-1153.560975609756,-1853.829268292683,-1788.951219512195,-1016.219512195122,-677.1951219512196,-395.1951219512195,-1198.341463414634,-992.219512195122,-408.2682926829268,-469.6341463414634,-226.0243902439024,-771.219512195122,-22.68292682926829,716.8536585365854,-563.4146341463414,-41.41463414634146,-489.6829268292683,-748.3170731707318,-476.9024390243902,-912.2439024390244,-573.5365853658536,-522.5365853658536,-14.24390243902439,615.439024390244,-884.3658536585366,-681.0731707317074,-1516.829268292683,-1791.951219512195,-1062.365853658536
61.46341463414634,33.8780487804878,-258.7073170731707,254.9756097560976,-254.0487804878049,643.2682926829268,780.1463414634146,549.170731707317,882.7317073170732,209.9512195121951,224.609756097561,581.829268292683,868.2682926829268,363.609756097561,-317.3414634146341,626.609756097561,1192.487804878049,1212.756097560976,882.3170731707318,-182.0243902439024,108.0975609756098,391.7560975609756,172.5853658536585,-128.7560975609756,-764.5121951219512,469.0731707317073,783.3170731707318,1285.09756097561,988.0731707317074,737.8048780487804,538.3170731707318,773.7073170731708,682.219512195122,135,-101.780487804878,726.0731707317074,223.3170731707317,764.2926829268292,130.3658536585366,-329.2439024390244
521.7317073170732,1438.463414634146,11220.9756097561,886.560975609756,-764.1463414634146,921.390243902439,1673.756097560976,5545.829268292683,1019.463414634146,806,968.390243902439,1463.121951219512,3530.975609756098,1737.634146341464,1918.390243902439,115.2439024390244,945.219512195122,2553.439024390244,346.4390243902439,294.5609756097561,43.75609756097561,1269.365853658536,3241.658536585366,824.5121951219512,425.390243902439,1430.80487804878,1843.682926829268,2869.219512195122,2578.390243902439,3204.219512195122,874.1951219512196,1416.268292682927,2268.780487804878,1455.780487804878,1313.268292682927,-29.82926829268293,822.3414634146342,1370.121951219512,517.3658536585366,806.4146341463414
141.0975609756098,815.9024390243902,193.0243902439024,820.609756097561,910.7317073170732,1207.512195121951,2137.731707317073,1165.268292682927,1132.780487804878,1671.90243902439,1155.951219512195,1231.707317073171,882.780487804878,905.6585365853658,1280.80487804878,877.9512195121952,1470.414634146342,614.780487804878,390.1951219512195,771.219512195122,679.7317073170732,1129.512195121951,797.5853658536586,817.5853658536586,1023.243902439024,2196.731707317073,2099.682926829268,2184.390243902439,2522.048780487805,2667.487804878049,1591.682926829268,1563.341463414634,1592.365853658536,1550.414634146342,1505.121951219512,173.3658536585366,284.8292682926829,116.2682926829268,15.58536585365854,180.4634146341463
422.8292682926829,1795.634146341464,1472.536585365854,2134.731707317073,1711.414634146342,353.5609756097561,2092.09756097561,2435.146341463415,2765.121951219512,2238.024390243902,-220.5121951219512,964.9268292682926,1616.90243902439,1413.121951219512,1004.707317073171,-464.3414634146341,1182.658536585366,2200.365853658537,2611.585365853658,1983.780487804878,-29.97560975609756,860.5853658536586,1159.292682926829,1495.243902439024,951.4878048780488,1493.024390243902,1478.951219512195,2291.024390243902,2127.804878048781,1568.926829268293,324.4390243902439,701.4878048780488,1136.292682926829,1453.073170731707,943.5365853658536,644.7073170731708,741.3414634146342,1431.756097560976,1455.048780487805,832.2682926829268
-128.4390243902439,324.4390243902439,-1027.731707317073,-1090.487804878049,-655.2682926829268,346.780487804878,1656.878048780488,667.4146341463414,209.4878048780488,222.4878048780488,521.9268292682926,1316.365853658536,792.8048780487804,768.1951219512196,145.2682926829268,191.8536585365854,1310.073170731707,1045.048780487805,586.5121951219512,16.31707317073171,-5.75609756097561,593.8048780487804,216.8780487804878,-214.8048780487805,-213.9024390243902,115.1219512195122,73.5609756097561,64.92682926829268,19.34146341463414,-356.8292682926829,482.1951219512195,263.5853658536585,265.0731707317073,148.5609756097561,133.5365853658537,1047.439024390244,1240.90243902439,1490.90243902439,1179.439024390244,1170.292682926829
-259.1463414634146,-389.8292682926829,21.4390243902439,-283.6829268292683,-304.3170731707317,990.7073170731708,1164.682926829268,1044.512195121951,658.9512195121952,547.780487804878,667.2682926829268,1254.243902439024,756.2439024390244,432.0731707317073,422.0731707317073,178.1219512195122,334.9512195121951,-348,-936.390243902439,-1226.146341463415,333.5853658536585,729.9756097560976,207.219512195122,-133.3170731707317,-162.5121951219512,362.6341463414634,397.7317073170732,169.3658536585366,395.3658536585366,482.2682926829268,477.0731707317073,1058.439024390244,618.0731707317074,179.6341463414634,35.63414634146341,708.1219512195122,1136.09756097561,232.8536585365854,-155.2926829268293,-856.1951219512196
-365.9756097560976,-397.7073170731707,-858.780487804878,-787.6585365853658,-717.0975609756098,559.8780487804878,321.5365853658537,-138.3170731707317,-371.7560975609756,-417.1219512195122,-961.5121951219512,-1052.853658536585,-1642.780487804878,-1506.292682926829,-1873.853658536585,-1301.951219512195,-1409.951219512195,-2016.341463414634,-2359.756097560976,-2525.756097560976,455.609756097561,501.5853658536585,-312.1951219512195,-911.0975609756098,-1183.487804878049,480.390243902439,334.2439024390244,-29.46341463414634,-41.1219512195122,-164.9024390243902,661.609756097561,268.609756097561,193.4146341463415,124.6341463414634,159.7317073170732,-2229.658536585366,-1984.317073170732,-2200.243902439024,-2249.463414634146,-2119.926829268293
257.9512195121951,-339.5365853658537,-185.0731707317073,-821.8536585365854,5161.146341463415,1240.317073170732,982.829268292683,899,121.219512195122,2774.829268292683,-1008.365853658537,-903.4878048780488,-1276.048780487805,-1566.731707317073,286.3658536585366,-295.9024390243902,-249.9512195121951,-223.9024390243902,-528.0487804878048,1114.390243902439,67.34146341463415,-78.5609756097561,-405.609756097561,-217.8048780487805,1425.243902439024,445.4390243902439,539.0975609756098,340.9268292682927,301.1219512195122,1036.317073170732,630.7317073170732,638.829268292683,235,472.0243902439024,1013.780487804878,-1294.219512195122,-1426.170731707317,-1681.80487804878,-1784.268292682927,-894.5853658536586
-1091.292682926829,-258.0487804878049,444.0731707317073,186.1219512195122,532.7317073170732,448.5609756097561,546.7073170731708,465.1219512195122,739.439024390244,1030.780487804878,-288.219512195122,-183.3170731707317,-406.780487804878,140.4146341463415,120.780487804878,-218.2439024390244,4.536585365853658,-574.7073170731708,-88.85365853658537,120.5121951219512,417.3414634146341,143.9756097560976,-584.7560975609756,-79.46341463414635,432.0487804878049,700.829268292683,116.7560975609756,485.7560975609756,1143.926829268293,1086.975609756098,1276.341463414634,753.3658536585366,139.3658536585366,755.8048780487804,1127.439024390244,-661.0243902439024,-923.609756097561,-1165.682926829268,-578.9024390243902,-617.1951219512196
315.7560975609756,695.5365853658536,321.1951219512195,662.219512195122,659.2926829268292,1230.951219512195,1467.682926829268,1295.731707317073,2007.512195121951,1729.536585365854,1032.146341463415,1274.975609756098,1550.146341463415,2259.146341463415,1798.19512195122,395.780487804878,413.6585365853659,566.2439024390244,1354.463414634146,791.2682926829268,648.609756097561,761.4146341463414,669.7560975609756,1318.365853658536,806.0975609756098,259.0243902439024,273.1463414634146,827.0731707317074,1167.609756097561,1337.170731707317,1423.292682926829,1197.512195121951,1355.073170731707,1714.365853658536,1382.243902439024,297.780487804878,925.1219512195122,1554.90243902439,2049.390243902439,1160.365853658536
